x,y,theta1,theta2,theta3,sin_theta1,sin_theta2,sin_theta3,cos_theta1,cos_theta2,cos_theta3,theta_sum,U
0.9112726896546461,2.7288352207948336,1.4202236653333822,0.05673389813458182,-0.637097801037477,0.9886853383520139,0.05670346779988421,-0.5948650881390031,0.15000433902978907,0.9983910640322596,0.803825557514425,0.8398597624304869,42.54978275714888
-0.9276328668639461,1.4933052910570397,1.162935070216954,2.333019832688935,-1.528420522341826,0.917971247687888,0.723302399323313,-0.9991022799475233,0.3966469316890556,-0.6905314179189378,0.04236312315753789,1.967534380564063,21.93126377215401
0.12030407554546113,1.142547475334439,-0.924742913869249,2.728845890442917,0.01993132021490318,-0.7984660134820788,0.40112693479960226,0.019930000596623417,0.6020398868131885,-0.9160224790791303,0.9998013778127226,1.8240342967885712,-0.5174878764507902
-0.9929339849040916,0.41029933486303144,0.14640024327361423,2.8482671552184775,0.02862522911967602,0.14587783659488193,0.28913727651599624,0.02862132000985964,0.9893026113330526,-0.9572876450309553,0.9995903261040961,3.0232926276117675,6.310798041556898
1.4262371752823724,2.1122087224354935,0.16494217819009194,1.238170844541446,-0.10873401500243052,0.1641952942213026,0.9451883146780377,-0.10851987969322613,0.9864278510644252,0.3265257260861552,0.9940942790859264,1.2943790077291075,23.25430104131881
-1.0161224696811457,0.48114501347071403,0.7152923258732033,2.050753084335067,0.947737577053124,0.655838121972382,0.8870148904174259,0.812097410986477,0.7549015550174334,-0.4617408192674348,0.5835218891087643,3.7137829872613946,18.82568860691874
0.7486787106862037,1.3345317702253006,-0.24889437151743277,1.311594454004296,1.2933738466986866,-0.24633255108716123,0.9665948532976074,0.9617645572703071,0.9691853663128076,0.2563091679565458,0.27387759378717025,2.35607392918555,10.283558902026206
0.4450989021934024,2.8781726557214804,1.0727066929089157,0.5220091314608465,-0.015187344739721276,0.878496838268717,0.4986226966318025,-0.015186760905840029,0.4777481608042752,0.8668191313091962,0.9998846744966086,1.5795284796300408,41.160738618650015
1.0897490946499864,2.6688779611055713,0.7863592534240351,0.6337948678600781,-0.0847754460857697,0.7077860477819208,0.5922068660656055,-0.08467393746232832,0.7064268614409056,0.8057859689674138,0.9964087134879069,1.3353786751983434,36.67650946545474
0.8679280107524182,-0.672904932391492,-1.4581716098540647,3.0075530613697214,-2.2957962122868856,-0.9936645375726861,0.13363857973410923,-0.7484994979004808,0.1123867731116962,-0.9910301357711834,-0.6631353569541653,-0.7464147607712288,-12.988546252305245
-0.878305526207589,0.8843217907616147,1.4158532039215177,0.8006065930755518,2.0504382557254326,0.9880203098725779,0.7177785763617526,0.8871602156760152,0.1543239037845244,0.6962714379579962,-0.46146153872417817,4.266898052722502,31.55781086619268
1.2864638069236254,1.0884026633198194,-0.26347117112396434,0.7958426942447651,1.609615057086382,-0.2604335013583731,0.7144534773379841,0.999246647698234,0.965491787313708,0.6996829487129599,-0.03880898174187716,2.141986580207183,5.208250776990643
0.011040216160220329,1.4945849965336224,0.8082720720833905,0.45392458762449783,2.0616731909159007,0.7230946901077832,0.43849605884427095,0.8819198444985151,0.6907489190276949,0.8987331118736205,-0.47139939316859003,3.323869850623789,30.86463105882032
1.6312317746324654,1.1031384328047984,-0.6847232911469355,2.051703525697285,-0.5093476830702199,-0.6324586986916221,0.8865756322727969,-0.48760783704162547,0.7745940836653091,-0.4625836662270841,0.8730627682220722,0.8576325514801297,2.6090001275800354
-1.067243680777471,1.266399714901174,1.3800998303610452,0.668158947444714,1.7413885202396635,0.98187245739236,0.6195418785631116,0.9854844054184572,0.18954281156057673,0.7849636047018299,-0.16976597620556955,3.7896472980454226,34.18891561409325
-0.1160204623122224,2.0279068868534598,0.6919974192321137,0.8441531138258038,1.2043428746822982,0.6380764130301094,0.7474087391671915,0.9336039659623792,0.7699730457195428,0.6643644907853737,0.3583066211212358,2.7404934077402157,32.270055468897105
1.8150647228865031,-1.2640981380994862,-1.5535335245329558,1.8385686258098748,-0.8619470317352182,-0.9998510015292703,0.9643627023300331,-0.7591114420838475,0.017261944876378155,-0.26458378324212545,0.6509606889032405,-0.5769119304582992,-23.058992968596865
-0.6187913255564563,-0.8082089102114802,1.1861298469240364,2.9887127492905714,0.03459745745895981,0.9269236376561254,0.15228507490747384,0.03459055577116899,0.3752500099324929,-0.9883366106547026,0.9994015676650911,4.209440053673568,5.795505003370028
0.3256910144443187,-2.830070823396715,-1.2805307624701843,0.0900776324250063,-0.7185063537430134,-0.9581679030142377,0.08995586715294904,-0.6582610050391126,0.2862066904062487,0.9959457525210703,0.752789777590595,-1.9089594837881914,-41.78970238417021
0.43508143464316507,1.0003453160255211,0.054650830642260395,3.0413754646049806,-1.9758641046797973,0.0546236303108606,0.10004951823504642,-0.9190756892965006,0.9985070150037316,-0.9949824590920863,-0.3940810542821899,1.1201621905674437,6.425260707305373
2.237868058587627,-1.7048658825495684,-0.6265426403742608,0.39699563315994135,-0.8699560650422782,-0.5863476007051057,0.38664938387698106,-0.7643006058607387,0.8100595602468784,0.9222267909508761,0.6448601273771761,-1.0995030722565975,-22.098639519910513
2.8517331012794407,0.3026980039306689,-0.16308696198217265,0.6874628941246302,-0.5599933689393566,-0.16236497576801115,0.6345784028612045,-0.5311805797091835,0.9867307711041817,0.7728584932716486,0.8472586333226801,-0.035617436796898994,3.2107338988156506
1.0212091763913134,0.7111470081364591,-1.4978794305240757,2.7767050711201695,-0.4295362036591819,-0.9973427407914884,0.3568442803353274,-0.4164491826197739,0.07285229845737148,-0.9341638826201547,0.9091589950582474,0.849289436936912,-6.684862482554057
2.3210979543492423,-0.9961632727822854,-1.0975429400866281,1.4056266622750562,-0.7297773018239322,-0.8900901581640611,0.9863904733560676,-0.6667036694882894,0.45578449988945074,0.16441968882221183,0.7453228945167656,-0.42169357963550413,-19.375032635458734
1.0014197225295594,1.5060980420909473,1.3207873348505772,0.38777641191528434,-2.179069593406281,0.9689101970288481,0.37813086016222514,-0.8206359847902038,0.24741267165106728,0.9257521550571599,-0.5714512931715285,-0.4705058466404197,36.11447989202223
0.20646116680285653,1.3812933461259127,-0.20927913677815435,1.7441600553287344,0.976033005541201,-0.207754819228464,0.9850101087099798,0.8282811361525326,0.9781809316723303,-0.17249662529786966,0.5603127336531535,2.5109139240917813,12.502767948894178
1.1682239829182217,1.7956373717963947,0.017231127891447207,1.925599568765135,-0.932857968848944,0.017230275216663433,0.9377148618644431,-0.8033252556480622,0.9998515477889496,-0.34740586903296333,0.5955405390382552,1.0099727278076382,18.28455482737361
1.032653824047167,1.8182866023992434,0.8953321367368012,1.2808616568846065,-1.9588938651490433,0.7804167959107058,0.9582625547523004,-0.9256306795099047,0.6252596457956229,0.2858896223363039,-0.37842812415309734,0.21729992847236446,32.29700057261468
-1.0432653094796724,1.8906184318804118,1.111683119504678,1.9047341852303554,-0.9286573393193998,0.8964458350902978,0.9447589762517538,-0.800816530388269,0.4431533196866052,-0.3277658871690862,0.5989097466704767,2.087759965415634,28.086516559451326
-1.3999881995730035,0.7856901164858852,0.9571209040981556,2.045905714274308,0.3093651361120564,0.8175369563244342,0.8892426892028235,0.3044539728139925,0.5758761368938464,-0.45743572193186954,0.9525270486646438,3.31239175448452,21.24887209542691
0.7782293964609505,2.07572551341302,0.3231060167966382,0.8559541385775078,0.9762788346118567,0.31751337966392434,0.7551966959617313,0.8284188522824213,0.9482537918376033,0.6554982459232704,0.5601091011428718,2.155338989986003,25.477915049003585
2.5570272904522744,0.9790327607901815,0.3234999441970676,0.5825504024815038,-1.032313208720289,0.3178868981697575,0.5501554685728367,-0.8584875778937187,0.9481286410461452,0.835062249415816,0.5128343578604854,-0.12626286204171766,18.760287718086488
-0.36079082322633793,2.7473349322886573,1.3013549814218774,0.27494554845605235,0.6651257414439744,0.9639197567153758,0.2714945310156294,0.6171580759025421,0.2661929800234612,0.9624399823514209,0.7868391890013308,2.241426271321904,42.19763486689271
-0.38124902195751476,0.9896295136447375,-0.7077929936869606,2.8387953233864605,0.09545955466390366,-0.6501584754320222,0.2981914385610802,0.09531464108462818,0.7597986291274212,-0.9545060848254837,0.9954471955834264,2.2264618843634034,0.40852247106481254
0.6310443808656967,1.6966784205532273,1.4908631990716699,0.5219587596453259,-2.218280050834823,0.9968070481513492,0.4985790327458663,-0.7976040926876299,0.07984803539094514,0.866844246739976,-0.6031813254137952,-0.20545809211782728,36.74669351596053
1.9860840785731941,1.2372593050708833,-0.04581407636223167,0.3332075544547372,1.2552517310811098,-0.04579805129065744,0.3270758385832731,0.9506275132043756,0.9989507187534219,0.9449980930219112,0.3103342248912691,1.5426452091736154,7.950878675256353
0.22827091722077508,2.2098517853864794,1.1330006327739124,1.4375240929158957,-1.7016039342797034,0.9056883652917853,0.9911323926614718,-0.9914568768591878,0.42394408236829273,0.13287806522201542,-0.13043489306403153,0.8689207914101047,33.91153618043629
-0.1883740018955149,2.6805007829408583,0.9738060531863777,1.0001527218038277,-0.03682245894648739,0.827031293568826,0.841553490937127,-0.03681413828858561,0.5621558853715528,0.5401737886009789,0.9993221298570691,1.937136316043718,38.39769234314896
1.557959730580302,-2.316278695681505,-1.5086478631638158,0.7075454128809168,0.1574943989361257,-0.9980694057531799,0.6499703439507737,0.15684411136844462,0.062108463992392955,0.7599595725987751,0.9876233719029957,-0.6436080513467733,-37.988262625892105
-1.3397463167576897,2.0255622560618365,1.231625525778349,1.247318739615655,0.17638634930191577,0.9430308685491113,0.9481357478122392,0.17547314479128867,0.3327052463720834,0.31786570076138426,0.9844842179827239,2.6553306146959197,34.472828249293386
-0.8398329917866362,0.7301102941422978,1.5487104781172003,0.7937923926234102,2.204576553964932,0.9997561175578453,0.7130174155722503,0.8057946391982207,0.022084053198265174,0.7011463221686818,-0.5921950687395238,4.547079424705542,30.22744530204266
1.8904681699440475,1.322560305474402,0.7318436593607243,0.6366651224937592,-1.6998288563693733,0.6682423486164056,0.594517234395666,-0.9916868468438993,0.7439436561431452,0.8040828676240582,-0.12867477529339083,-0.3313200745148899,29.208042853304654
2.071795308592663,-1.8615134814430492,-1.2616701862310271,0.6751546084368046,0.223118623217478,-0.9525997846044463,0.6250180131398356,0.22127201336173538,0.3042263143969675,0.7806103274046099,0.9752121287713992,-0.3633969545767445,-33.25019659457777
1.6568258319414113,1.4311540365104332,-0.4344150563846598,1.6650441375414764,-0.08894608259423453,-0.4208798614610268,0.9955619616726515,-0.08882884755575486,0.9071163884621128,-0.09410834431920477,0.9960469044386998,1.141682998562582,8.010023661204176
1.8057720698748354,-0.40755493161410405,-0.7599151812354857,0.036233037957844945,1.9565802024547265,-0.6888599629375913,0.036225110490008566,0.9265037562964559,0.7248944415993409,0.9993436552908047,-0.3762855160228169,1.2328980591770857,-22.010165727552888
0.4599776396052456,2.00464021273641,1.4457132201106306,0.813701745203376,-2.016710871268383,0.9921873024992214,0.7268345536399096,-0.9022166151075515,0.12475719121284584,0.6868125884366661,-0.43128317776592257,0.24270409404562354,36.87401711912914
-0.11874046068220798,1.196759877342204,0.16980895687611697,2.938493278343464,-1.4324008927743934,0.16899405678805515,0.20170596580228758,-0.9904386275303758,0.985617070048158,-0.9794461207028012,0.1379540687901069,1.6759013424451874,9.512289278129451
2.02336174510473,-0.3345533653687329,-0.9132560668247198,1.9607363378295315,-1.4690816666643844,-0.7914979481882728,0.9249318653027424,-0.9948315222973908,0.6111718236418907,-0.3801329301015496,0.1015393630246714,-0.4216013956595728,-8.673078388354487
2.529692026992199,-1.285009832875881,-0.5001810213399214,0.45177758689919506,-0.8103687285559424,-0.4795843919194985,0.43656546903567645,-0.7245413628885758,0.877495761258825,0.8996724911019898,0.6892313207215448,-0.8587721629966687,-16.187071297691066
2.0153361119572732,-1.1579082967160532,-0.979121547867316,0.030594066174063957,1.4544990687038126,-0.8300077324724269,0.030589293738978597,0.9932450924047509,0.5577518839376343,0.9995320380600866,0.11603528090144777,0.5059715870105606,-29.935486712822662
-1.340298995429211,0.2365860543655292,0.9632089116199314,2.4370950049825346,0.07611676387323163,0.8210277224393697,0.6476511511600339,0.07604328476340233,0.5708883244436002,-0.761936996346209,0.9971045175117762,3.4764206804756976,14.759277982582452
2.0992131881111007,-1.7135891502209115,-1.1244909856633716,0.28786503633045535,0.7674163949408794,-0.9020480021931276,0.2839057591033506,0.6942781196974968,0.43163572806173867,0.9588521887903007,0.7197068101034674,-0.0692095543920368,-33.38615140938536
2.2475833037172404,0.63345337413681,-0.6619566635250415,1.0856391959340368,0.5680852575385749,-0.6146614263031307,0.8846016824666098,0.5380190369638747,0.7887910566271661,0.466347363429068,0.8429326876236707,0.9917677899475702,-4.919479611883773
1.348105070958419,-1.3177878425722094,-1.4162343701524915,0.2440507406969063,1.8055872599586378,-0.9880790611583121,0.2416353037629457,0.9725629998248281,0.15394729260532183,0.9703671366938335,-0.2326396599286789,0.6334036305030526,-34.89075996742198
1.1841629982962756,0.4471274465754963,-0.535270244438667,2.820745031079766,-2.082180424935586,-0.5100735036213174,0.31537104082509915,-0.8720679866714873,0.8601308161573296,-0.9489684434210095,-0.489384742940295,0.20329436170551274,-0.40494968241125306
-0.9502134650546901,2.4811528239944103,1.330459590837254,1.1884000681002893,-0.562635399875886,0.9712578767614555,0.9277731488065107,-0.5334172067193224,0.23802969736742793,0.37314472306821117,0.8458522823612618,1.9562242590616576,36.947888387107724
2.2097126279200903,0.5731986015059876,0.3420812615863851,0.7132485187617956,-1.7398646318394984,0.33544848752064294,0.6542938801141475,-0.9857419654568212,0.9420585503142112,0.7562403840348475,-0.1682640114145716,-0.6845348514913177,17.928354898535822
0.4177884157889105,1.582466558845809,-0.25821920274151666,2.4065145110424293,-0.5743713547338649,-0.2553592005462425,0.6706451221352395,-0.5433071289897403,0.9668462539082333,-0.7417783497489056,0.8395340157426177,1.573923953567048,10.970969636969778
1.9992942248319228,-0.9023656325707641,-1.568277703215484,1.5881665338629907,0.05793337419605793,-0.9999968282693092,0.9998491417463938,0.05790097290317367,0.002518620916613501,-0.01736933357960794,0.9983223313824378,0.07782220484356461,-23.850944632592864
2.2512254508943936,-0.017001098804073744,0.022021339083178715,0.8411431691156895,-1.788668641738377,0.0220195592905985,0.7454056561300147,-0.9763595639238224,0.999757540110925,0.6666111368777019,-0.21615272826055962,-0.9255041335395088,7.803285802107398
1.552010058983689,0.8506946112308977,-0.8819481584701668,1.567131595620057,0.743072025233042,-0.7719786869117183,0.9999932848802235,0.6765533203668123,0.6356484145768471,0.003664722971799579,0.7363936479225235,1.4282554623829324,-4.765649049218787
-1.2030382606765058,2.322808122286184,1.504793348502374,1.2393099083552934,-0.8189817306303637,0.9978225940701566,0.9455596350615236,-0.7304507658357758,0.06595506624288593,0.32544888468439753,0.6829653568739256,1.9251215262273038,34.768150229914454
