x,y,theta1,theta2,theta3,sin_theta1,sin_theta2,sin_theta3,cos_theta1,cos_theta2,cos_theta3,theta_sum,U
0.9557533591874466,-0.8876197229850874,-1.4686209934328827,0.467438242964739,2.2521028837362502,-0.9947846402710716,0.45060082048775635,0.7767505014008499,0.1019976444863054,0.892725546053075,-0.6298084300591159,1.2509201332681066,-32.13254297894825
-0.9732352317989186,0.29152575355377264,-0.03219996439962314,3.0411208287007896,-0.05995446410200911,-0.03219440033187199,0.1003028732468561,-0.05991855245933114,0.9994816259378014,-0.9949569506357675,0.998203269415192,2.9489664001991573,2.095975143845459
-1.4660189482445365,1.1989339573044342,1.1579041970437323,1.4979533199524964,0.6706763929756434,0.9159641589404939,0.9973481210836057,0.6215160164122377,0.4012600896381717,0.072778605173508,0.7834014560511507,3.326533909971872,28.431870630256398
1.526933178368004,-2.5148549373996296,-1.298660657114079,0.36058731157437673,0.09718523918196675,-0.9631990486370233,0.3528238355246244,0.09703232612313599,0.26878912311463277,0.9356897675435447,0.9952812304505362,-0.8408881063577356,-39.144311793665906
0.9621879155454417,0.8170349042055601,-1.425368116467891,2.4398744651895306,0.2628649349501875,-0.9894439420037888,0.645530878645044,0.2598481374897138,0.14491613309774407,-0.7637341714993231,0.9656494940935488,1.277371283671827,-7.074485854512643
1.1977809969932374,-1.5076863058927024,-1.5013167859710401,1.9798762882032312,-1.8062707452277205,-0.9975872675411543,0.9174871705715427,-0.972403766889221,0.06942365331623859,-0.3977653728476435,-0.2333043380215066,-1.3277112429955293,-22.450348879534857
1.6202923704530015,0.22736834411508922,-1.5223984360191811,2.264839356982517,-0.15994622381086954,-0.9988290506760006,0.7686661795440577,-0.15926511706280155,0.048378998808154654,-0.6396501422067711,0.987235849474163,0.5824946971524665,-11.849356605939679
-1.0097076775472946,0.2864542308900564,0.24689170838192198,2.731317383636662,0.2842723012018604,0.24439110660214144,0.39886176868512563,0.2804590322828348,0.9696767435665252,-0.9170110629002103,0.9598659964864762,3.262481393220445,7.795682889494623
1.428613853987191,1.4075960333900772,0.060280421813848184,1.986540670356009,-1.5704824048616197,0.06024392132409226,0.9148159551848881,-0.9999999507265103,0.9981836854725169,-0.4038709795704079,0.000313921928120891,0.47633868730823736,16.80560369959904
-0.9088642637233859,0.4717165039054559,1.2876104943354028,3.1171853730684553,-1.7463989521630765,0.9601701398788866,0.02440485729493769,-0.9846214381254365,0.27941600255704657,-0.9997021571150148,-0.17470152713641987,2.6583969152407816,11.802739432369343
0.8224956980968903,2.0726214395375036,0.3655598169003358,0.733376846622199,1.0734709698852045,0.35747217678504845,0.6693821677002085,0.8788617135794723,0.9339237885526629,0.7429182415077517,0.4770766064314553,2.1724076334077393,25.917819918694274
2.606621572902613,-0.9813502029590606,-0.36596187261534086,0.4768409358650078,-0.9352997681113153,-0.3578476372790255,0.45897480214992603,-0.8047770497864348,0.9337799893410754,0.8884492844228287,0.5935772065511296,-0.8244207048616483,-10.748997184695796
-1.1862190895982778,-0.002954659474951174,1.5189364874564095,2.95261082497217,-1.2994772655767273,0.9986555798841809,0.1878589486472372,-0.9634182229309045,0.05183659678441972,-0.9821960167976425,0.268002477086795,3.172070046851853,10.052270368373796
1.86517188496152,-2.3286531143052724,-0.8380661514429212,0.032046890990802074,-0.2366758810038858,-0.7433509563560775,0.03204140589575211,-0.2344724760814845,0.6689016038884231,0.9994865423347248,0.9721227586885401,-1.0426951414560048,-33.08486460395413
0.002590887749505555,1.851074723719302,1.5665328386763622,1.137463515144846,-2.262469570885205,0.9999909113482989,0.9075713521555198,-0.7701798537695469,0.0042634752020737745,0.4198978932390607,-0.6378267733856265,0.4415267829360028,32.85646298724207
0.9938977429309184,-2.6508376772596423,-1.503931276059718,0.7692657929661586,-0.6500310274638406,-0.9977653652568026,0.6956079559821031,-0.6052111059060016,0.06681523698947268,0.7184215834552861,0.7960650207665417,-1.3846965105574,-39.15454050222944
1.6116071583624025,1.4497088131896496,-0.40212638930062594,1.7966473030354686,-0.36591369159132303,-0.3913759946922826,0.9746038959248604,-0.3578026463875934,0.9202308573280003,-0.22393580787378287,0.9337972297228316,1.0286072221435196,9.090005796523664
0.9772715457590913,0.7250979134297512,-1.1790961332243923,2.9050598770296614,-1.0033151673391654,-0.9242613294721111,0.23433335859444956,-0.8432575500650635,0.38176038930518386,-0.9721563027876974,0.5375097248034372,0.7226485764661037,-4.885262585639271
-0.24104122135527373,2.892962964144112,1.36537608374306,0.24662727871237458,0.37448642649391806,0.9789753503843402,0.24413468675997477,0.3657945967416264,0.20397858549332645,0.9697413339239537,0.9306956070566955,1.9864897889493527,43.19915210507824
1.4342735288694797,-0.025490285203230774,-1.4470315218660355,2.7016253772862586,-1.238155638589531,-0.9923509079050435,0.42590985801914455,-0.9451833494342743,0.1234490809201747,-0.9047656010493061,0.3265400985364686,0.016438216830692243,-10.271303598092704
-1.1557030063222995,0.05048002640678856,0.790155335184314,2.528277900819493,0.3284506024598075,0.7104625957889396,0.5755812384505505,0.32257684434728695,0.7037349643046321,-0.8177446043501176,0.9465432792487337,3.6468838384636144,12.461102398149272
2.538834100691187,0.49375181089294645,0.261878820765733,0.5378249155939324,-1.3029748151791334,0.25889577063980007,0.512269188160147,-0.964349680306154,0.9659052644772281,0.8588249407543681,0.264631241718393,-0.503271078819468,14.536625724323843
0.9385772897228167,1.3198209102069423,-0.2601588656351468,2.5107498330961673,-1.3243730523776684,-0.2572340748050484,0.5898255707566495,-0.9697911182690742,0.9663491246745095,-0.8075306781055396,0.24393685028387702,0.926217915083352,9.056043977729638
0.2477033494825426,1.2101473742076498,0.09954241488699256,2.900911723909941,-1.6748163121696968,0.09937810711753862,0.23836398412504722,-0.99459479772079,0.9950497433926281,-0.971175890903411,-0.10383250139884431,1.3256378266272366,9.26554795144057
-0.6930592344553999,0.9387178094417643,1.4146089294422257,0.6529732052782683,2.26363330566051,0.9878275237913032,0.6075506478938877,0.7694370712212771,0.15555315246031606,0.7942809391164547,-0.6387226263648591,4.331215440381004,32.609744182059785
2.333829084579012,-0.4698867433361976,0.002815224262191718,0.4413598922148646,-1.5695174540566526,0.0028152205435223393,0.4271694355836564,-0.9999991822423712,0.999996037258794,0.9041715950543572,0.0012788723896414041,-1.1253423375795961,1.9659264985083538
1.315023470816153,-1.170640592253683,-1.2180794276775053,2.0319504535409885,-2.097866491757457,-0.9384376282362006,0.895539528480421,-0.8642844945548886,0.3454487196537492,-0.4449819692179284,-0.5030032927049292,-1.283995465893974,-17.022750951251858
1.8713754151732325,-1.6190628471498774,-1.1759606891952243,0.1301065119952142,1.2160241693481946,-0.9230597998930353,0.12973975511983604,0.9377256603573216,0.3846564776803188,0.9915480804990976,0.34737672044543394,0.1701699921481845,-34.54104883692011
-0.31290691224148137,1.5912868520529386,0.44775412455057984,1.3568619089393616,1.1503387394195528,0.43294214679745036,0.9772031787126566,0.9129022586892223,0.9014217090387912,0.21230625877227396,0.4081782283269359,2.9549547729094945,25.842641985824603
-0.14128374786235637,1.1689360767747419,0.5770541755654861,2.949200543332436,-1.9030024847639586,0.5455574904013157,0.19120741479667328,-0.9453251517428717,0.8380734005246905,-0.9815496546414618,-0.3261293569771304,1.6232522341339637,12.756306963004608
1.0084363702124346,1.9180519069094504,1.5003761632820516,0.12935405015241797,-1.7075422301336274,0.9975215247691911,0.12899361636512294,-0.9906648394289098,0.07036197568394577,0.9916454239984408,-0.13632012294335874,-0.07781201669915783,38.77238578891189
0.43464941882959596,2.169896808195444,1.2519288654415273,1.1306575706630224,-1.8215016633341412,0.9495910680277272,0.9046925527978565,-0.9687376776559206,0.313491313311805,0.4260650008063294,-0.24808730699053044,0.5610847727704085,36.02557020837179
0.37503935519317355,1.2406818576567011,-0.20223241900560152,2.843727001049007,-1.347160837487025,-0.20085675317943746,0.29348051508929185,-0.9750976305118035,0.9796206228444839,-0.9559650554611941,0.2217760378631249,1.2943337445563803,6.8487438317861296
-1.3616805498531752,0.24861414812337868,1.549839111054247,2.7546892283430644,-1.330524300019591,0.9997804055916213,0.3773225468872882,-0.9712732774350697,0.020955681689060122,-0.9260819054546364,0.23796684756607997,2.9740040393777205,11.829843619107924
1.027580719706045,1.1951023528885085,-0.8094477956640949,2.4335023862363068,-0.4548843239180289,-0.72390631993691,0.6503843148252147,-0.43935840354954503,0.6898982823253005,-0.7596053205641309,0.8983118574472871,1.169170266654183,1.4550255807550316
1.6176955968789204,0.02485384733443574,-1.0469102086408113,0.94501748819738,1.5497462238546746,-0.8658816967565067,0.8105071772509513,0.9997784547639683,0.500248825308039,0.5857287047983007,0.021048548400586252,1.4478535034112432,-17.86452964817848
2.054436747475783,-0.33430182912280204,-0.7511925308521495,1.8256015106633834,-1.6343070350168725,-0.682510836677474,0.9677124187999471,-0.9979838727965175,0.7308754735369182,-0.25205688742892113,-0.06346802059355956,-0.5598980552056385,-6.404593470384183
1.3786090068829338,0.8941652628520428,-1.070795006060435,2.2866404814060046,-0.22937597985099556,-0.8775819286957767,0.7545395297732794,-0.227369891738376,0.47942669765731727,-0.6562545984673314,0.973808467990949,0.9864694954945741,-3.6337971927638666
-0.9968117869605688,1.6008954613688053,0.8617125752230583,1.4185371057035072,0.7780280421605403,0.758958799248449,0.9884309410602626,0.7018761611925558,0.6511386496310541,0.15167160167521015,0.7122989922424441,3.0582777230871057,30.186188292167362
1.415957311913588,-0.22266326807478543,-1.2859960222683486,1.0343593442911525,1.65516885927609,-0.9597177793925499,0.8595351086812999,0.9964427488901587,0.2809658056024485,0.5110767035819829,-0.08427246397385114,1.403532181298894,-22.364412418942727
1.216948135001295,2.42841822165646,1.1005465915379355,0.5481567179473371,-1.0782706231314065,0.8914551587211204,0.5211148987055698,-0.8811413840658913,0.4531089272895671,0.8534865331960919,0.47285289603263025,0.5704326863538662,39.181985758694736
2.456860110680741,0.13277435568830565,-0.8405280310112085,1.215517674968996,0.16194793553478748,-0.7449954572158702,0.937549595728021,0.16124095824167248,0.6670695381500467,0.3478516286439152,0.986915068982791,0.5369375794925749,-10.372513678633421
0.8876278036672717,-1.9965427584876505,-0.9242232865305272,0.49428045235917567,-1.8144698321979924,-0.7981530693140397,0.47439834894289673,-0.970458221011723,0.6024547102849953,0.8803102899093328,-0.24126922984658,-2.244412666369344,-29.54179827040744
1.5665839550828462,-2.181612489805591,-1.3267742946753636,0.12966400097857822,0.9130554162183109,-0.970374073299767,0.12930097148245095,0.7913753002589446,0.2416074458033495,0.9916053946876723,0.6113306258810082,-0.2840548774784746,-38.87254172871821
-1.2196598037497894,-0.518297994234335,1.4880146062171917,2.466687175333776,0.09516957978102569,0.9965755496325864,0.6248235201537206,0.09502598239743656,0.08268720502295532,-0.7807660140289875,0.9954747925836204,4.049871361331993,9.884307739279008
0.21005365690445466,1.3828343021619667,0.7950793989405462,0.2648676323340136,2.286489688362791,0.7139192045533161,0.26178151881361267,0.7546384798223658,0.7002280838198082,0.9651271607449653,-0.656140811694707,3.3464367196373512,29.3474502859658
-1.2641918376231114,0.5240387524085577,0.761776445041034,2.535784741554907,-0.14513603333769742,0.6902079887361081,0.5694263999082976,-0.14462703416423722,0.7236110365969113,-0.8220423195234389,0.9894862409295324,3.1524251532582435,14.588435354674026
2.507856739267276,1.4149636338174936,0.16966779838990842,0.3350017055809162,0.36263886416997115,0.1688549268912639,0.32877078064162607,0.3547427084551065,0.9856409151737492,0.9444097488888474,0.9349639622990478,0.8673083681407958,14.996643558940217
-1.0141098492667706,2.0070491646612325,1.1155557991790497,0.9571848261512388,0.8344667581263736,0.8981552993731987,0.8175737658391612,0.7409385063067481,0.4396783576750621,0.5758238770766392,0.6715728775582923,2.907207383456662,36.0663074359139
2.598907374249921,-1.1729870996818919,-0.526487857216762,0.53475630608215,-0.754335126501523,-0.5024999278978614,0.5096313820592044,-0.6848043087761306,0.8645772507200523,0.8603928488896366,0.7287270124550386,-0.746066677636135,-15.531437750174025
-1.1474187498918378,-0.0170196396854726,1.2978044898301477,2.9815251845841146,-1.065371833779104,0.9629685671884246,0.15938481349477002,-0.8749690227022295,0.2696136840130201,-0.9872165320876861,0.484178902175121,3.2139578406351577,9.905560699814895
-1.0788496244272694,1.6665611117836117,1.1095471021759375,1.016345573630056,1.094567474410606,0.8954972075922948,0.8501897339996087,0.888730048872685,0.44506713110990637,0.5264764156177127,0.4584309110768544,3.2204601502165997,34.08116268833782
1.1507618611354964,0.15878421810474852,-0.8369217102674484,0.882886382381371,2.069265457062783,-0.742584951185083,0.7725747275933579,0.8783154713151216,0.6697518870995794,0.6349238460508858,-0.4780815127658628,2.1152301291767053,-13.339925480211988
2.152725667275374,-0.2894818124688193,-0.8989919244464897,0.573840685123259,1.2738710495387737,-0.7826998819060217,0.5428615373210035,0.9562406145608078,0.6223993049998527,0.8398222141009827,0.2925814195473947,0.9487198102155431,-19.910305115937952
1.3738524354293764,-0.8089878541978844,-1.2396001406860122,0.3555499949562355,2.027284288942499,-0.9456540510240135,0.34810601347729025,0.8976061307427577,0.3251744390044711,0.9374551740648449,-0.4407984052296643,1.1432341432127224,-30.108019469525942
2.961318128467006,-0.20446978151473827,-0.008388634961769892,0.07886318802961258,-0.3402318049569253,-0.008388536578532354,0.0787814664628899,-0.33370561838377055,0.9999648156080646,0.9968919101597508,0.942677336239238,-0.2697572518890826,-0.4767241464468293
-0.07737302770026488,2.375637109847149,0.9737602899003757,0.41104355162899925,1.1552906316282714,0.8270055666022581,0.39956617369659553,0.9149123122940455,0.5621937324525044,0.9167043541063074,0.403652648712681,2.5400944731576462,37.51915815536148
0.22768015183655832,2.1124749153257456,0.8742585943143268,1.7850214421107333,-1.5800860059798905,0.7670680526118605,0.977141420534011,-0.999956851240626,0.6415657430554159,-0.21259032028005206,-0.009289545571898886,1.0791940304451697,29.961729285930033
1.1649622496249514,0.5895815985201629,-0.4924388617222335,0.8135398126229811,1.977334769485104,-0.4727763742213972,0.7267233267761163,0.9184951344549155,0.8811824442066861,0.6869302776260879,-0.3954322798946068,2.298435720385852,-3.287826579922897
0.2107099152472144,1.8607700370592548,0.08038150398091704,2.1384790529966615,-0.4646200977078787,0.0802949719634838,0.8431491888491872,-0.44808320423280246,0.9967711459895814,-0.5376796865634388,0.8939918579519975,1.7542404592696998,18.52352423672187
2.4245298279986844,1.3076636931629715,-0.08867796815694984,0.9128332263674883,-0.10033603723474283,-0.08856178981091521,0.7912394492650562,-0.10016776945214736,0.9960706849343008,0.6115064463492846,0.9949705613549485,0.7238192209757957,11.876796127129698
-0.7682686712727346,1.1075066045432456,0.21119907957844797,2.64707956930912,-0.38330844195158087,0.2096324866010578,0.4746031243786527,-0.37399086684065597,0.9777802516728681,-0.8801999058907136,0.9274323864949804,2.4749702069359873,12.287587533805244
2.6317796051471127,-1.078620475573018,-0.7990296494376216,0.4347857110646923,0.3585460728955203,-0.7166797035342631,0.4212160594767789,0.35091313565866117,0.6974024681215579,0.9069603250632602,0.936408015355596,-0.005697865477408914,-22.84663243184473
